"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"19905","OPERATING ENGINEERS LOCAL 399","General Trade Unions","Labor","Construction unions",98.681608437706,1.318391562294,"#0000F5AF","#0000F5AF",75850
"19908190","BRUCE RAUNER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1473.88
"19911467","FILSON / GORDON ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"19911974","WILLIAM HOULIHAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10958.2
"19912107","ILLINOIS COAL ASSOCIATION COMMITTEE ON AFFIRMATIVE LEADERSHIP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1850
"19912130","ILLINOIS INDEPENDENT TELEPHONE ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"19913","OPERATING ENGINEERS LOCAL 520","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1180
"19918","OPERATING ENGINEERS LOCAL 649","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",11000
"19933593","CHICAGO BEARS FOOTBALL CLUB INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"19937839","ILLINOIS ASSOCIATION OF NURSE ANESTHETISTS","Uncoded","Uncoded","Uncoded",63.3802816901408,36.6197183098592,"#000042AF","#000042AF",3550
"19944163","SHERIFF'S OF ILLINOIS","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"19944684","ILLINOIS STATE FARM AGENTS & ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",85.4922279792746,14.5077720207254,"#0000B3AF","#0000B3AF",48250
"19949","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 30","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4500
"19957","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 14","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2050
"19975","CONSTRUCTION & GENERAL LABORERS DISTRICT COUNCIL OF CHICAGO & VICINITY","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",80000
"2009","PENN NATIONAL GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",65.7142857142857,34.2857142857143,"#00004DAF","#00004DAF",35000
"20102","NORTH CENTRAL ILLINOIS LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",21450
"20108","SOUTHERN & CENTRAL ILLINOIS LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",38500
"20141","ILLINOIS AFL-CIO","General Trade Unions","Labor","Labor unions",99.341655509922,0.658344490077959,"#0000FAAF","#0000FAAF",37974.04
"20191","ILLINOIS LETTER CARRIERS","Public Sector Unions","Labor","US Postal Service unions & associations",100,0,"#0000FFAF","#0000FFAF",2800
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",90.3225806451613,9.67741935483871,"#0000CCAF","#0000CCAF",7750
"20224","ILLINOIS EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",89.6576818602215,10.3423181397785,"#0000C7AF","#0000C7AF",333580.92
"20332","POLICEMENS BENEVOLENT & PROTECTIVE ASSOCIATION OF ILLINOIS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",3250
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",87.5,12.5,"#0000BDAF","#0000BDAF",10000
"20442","SERVICE EMPLOYEES LOCAL 73","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",49286.61
"20482","SHEET METAL WORKERS LOCAL 265","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1150
"20494","SHEET METAL WORKERS LOCAL 73","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2700
"20500","ILLINOIS STATE POLICE COMMAND OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",71.264367816092,28.735632183908,"#00006BAF","#00006BAF",870
"20529","ILLINOIS PIPE TRADES ASSOCIATION","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",85800
"20542","PLUMBERS & PIPEFITTERS LOCAL 597","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",11500
"20629","CHICAGO JOURNEYMEN PLUMBERS LOCAL 130","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7300
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",76.0700389105058,23.9299610894942,"#000085AF","#000085AF",25700
"20739","CARPENTERS DISTRICT COUNCIL OF GREATER ST LOUIS & VICINITY","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8500
"20814","MID-CENTRAL ILLINOIS DISTRICT COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",14980
"20905","FOOD & COMMERCIAL WORKERS LOCAL 881","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",24438.75
"20995","ILLINOIS TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",48.5714285714286,51.4285714285714,"#0A0000AF","#0A0000AF",1750
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1300
"2124","PRUDENTIAL FINANCIAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",100,0,"#0000FFAF","#0000FFAF",1000
"2142","QC HOLDINGS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",78.2608695652174,21.7391304347826,"#00008FAF","#00008FAF",2300
"2166089","FRIENDS OF MARTIN SANDOVAL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1500
"218","AQUA AMERICA","Water Utilities","Energy & Natural Resources","Water utilities",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2250
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"229","ARCHER DANIELS MIDLAND","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",15000
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",97.196261682243,2.80373831775701,"#0000F0AF","#0000F0AF",53500
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",75.5244755244755,24.4755244755245,"#00007FAF","#00007FAF",14300
"24837494","CHICAGO / SPRINGFIELD CONSULTANTS LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",950
"24837721","COOK-WITTER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",450
"24838496","MCDONALD'S ILLINOIS OWNER OPERATOR PAC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"24840801","ILLINOIS NURSES ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"2559","TATE & LYLE NORTH AMERICA","Food & Beverage","General Business","Artificial sweeteners & food additives",100,0,"#0000FFAF","#0000FFAF",6500
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",7000
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",8500
"2572","TENET HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",100,0,"#0000FFAF","#0000FFAF",9900.51
"258","ASURION CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",70,30,"#000066AF","#000066AF",5000
"25869356","ILLINOIS TRANSPORTATION TRADE ASSOCIATION","Miscellaneous Transport","Transportation","Taxicabs",98.6425339366516,1.35746606334842,"#0000F5AF","#0000F5AF",55250
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",82.6354392498328,17.3645607501672,"#0000A3AF","#0000A3AF",143940.18
"2593303","ILLINOIS LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",0,100,"#FF0000AF","#FF0000AF",450
"2593331","CHICAGO APARTMENT ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1500
"2593339","PROFESSIONAL INDEPENDENT INSURANCE AGENTS OF ILLINOIS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",81.3253012048193,18.6746987951807,"#00009EAF","#00009EAF",16600
"2593416","RAUCCI & SULLIVAN STRATEGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",75.9036144578313,24.0963855421687,"#00007FAF","#00007FAF",8300
"2593495","SEIU HEALTHCARE ILLINOIS / INDIANA","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",275800
"2593669","CHRISTIAN COUNTY DEMOCRATIC CENTRAL CMTE OF ILLINOIS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",13440
"2593740","MICHAEL J ZALEWSKI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2250
"2593748","DAN SHOMAN INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",84.375,15.625,"#0000ADAF","#0000ADAF",1600
"2593791","LABORERS LOCAL 231","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1300
"2594001","ILLINOIS COUNCIL OF HEALTH SYSTEM PHARMACISTS","Health Professionals","Health","Pharmacists",40,60,"#330000AF","#330000AF",1250
"2594068","SIMMONS BROWDER GIANARIS ANGELIDES & BARNERD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",27500
"2594154","BOWMARK CONSULTING GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",2250
"2594459","MACHINISTS & AEROSPACE WORKERS LOCAL 126","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"259451","PLS FINANCIAL SERVICES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",100,0,"#0000FFAF","#0000FFAF",16175
"2594682","ILLINOIS RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",100,0,"#0000FFAF","#0000FFAF",26750
"2594891","WILLIAM FILAN LTD","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",1350
"2594976","MORICI FIGLIOLI & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",600
"2595642","RYAN ENTERPRISES GROUP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",50,50,"#000000AF","#000000AF",20000
"2598137","EQUALITY ILLINOIS","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",8500
"2599530","JOHN J CULLERTON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",21361.37
"2599855","LIFE SERVICES NETWORK","Hospitals & Nursing Homes","Health","Nursing homes",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",1350
"2600233","WEST SUBURBAN TEACHERS LOCAL 571","Public Sector Unions","Labor","Teachers unions",65.9574468085106,34.0425531914894,"#00004DAF","#00004DAF",11750
"2601244","AMERICAN INSTITUTE OF ARCHITECTS ILLINOIS","Construction Services","Construction","Architectural services",79.1666666666667,20.8333333333333,"#000094AF","#000094AF",1200
"2601265","METROPOLITAN CHICAGO HEALTHCARE COUNCIL","Hospitals & Nursing Homes","Health","Hospitals",88.9830508474576,11.0169491525424,"#0000C2AF","#0000C2AF",5900
"2601464","CULLEN & ASSOCIATES","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",100,0,"#0000FFAF","#0000FFAF",1250
"2601642","J & J VENTURES GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",87.5576036866359,12.4423963133641,"#0000BDAF","#0000BDAF",21700
"2601670","WIRTZ BEVERAGE ILLINOIS","Beer, Wine & Liquor","General Business","Liquor wholesalers",51.9230769230769,48.0769230769231,"#000005AF","#000005AF",5200
"2601835","GOVERNMENT NAVIGATION GROUP INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",3800
"2602078","CHRISTINE RADOGNO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",57600
"2602492","CITIZENS FOR DAN CRONIN","Candidate Committees","Candidate Contributions","Candidate committees",67.8571428571429,32.1428571428571,"#000057AF","#000057AF",1400
"2604122","ELMHURST CHICAGO STONE CO","Mining","Energy & Natural Resources","Non-metallic mining",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"2604741","HAWTHORNE RACE COURSE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",500
"2605050","FRIENDS OF DON HARMON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",14000
"2605195","FRIENDS OF DAN REITZ","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1000
"2605249","CMTE TO REELECT BRENT HASSERT","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",500
"2605257","ROYAL MANAGMENT CORP","Hospitals & Nursing Homes","Health","Nursing homes",57.4162679425837,42.5837320574163,"#000024AF","#000024AF",20900
"2605609","ILLINOIS CHAPTER OF THE AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",84.7222222222222,15.2777777777778,"#0000ADAF","#0000ADAF",3600
"2605647","PICKERING & ASSOCIATES LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",7000
"2608154","ILLINOIS RETIRED TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",53.7848605577689,46.2151394422311,"#00000FAF","#00000FAF",12550
"2609575","ILLINOIS CORONERS & MEDICAL EXAMINERS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Municipal & county government organizations",100,0,"#0000FFAF","#0000FFAF",1000
"2614528","CURRY & ASSOCIATES LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",87.5,12.5,"#0000BDAF","#0000BDAF",4000
"2615","TITLEMAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",85,15,"#0000B3AF","#0000B3AF",20000
"2619534","CITIZENS FOR CONNELLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7000
"2620411","RORY GROUP LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1300
"2620989","FRIENDS OF JOHN J MILLNER","Candidate Committees","Candidate Contributions","Candidate committees",20,80,"#990000AF","#9E0000AF",1250
"2623163","MERIDIAN HEALTH PLAN","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",100,0,"#0000FFAF","#0000FFAF",17500
"2624580","GALLAGHER ASPHALT","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",100,0,"#0000FFAF","#0000FFAF",1000
"2626275","CITIZENS FOR MATT MURPHY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",11000
"2626365","PAMELA J ALTHOFF CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"2631272","ASSOCIATED BUILDERS & CONTRACTORS OF ILLINOIS","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",2250
"2631516","FRIENDS OF KWAME RAOUL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",24000
"2631924","LEINENWEBER BARONI & DAFFADA CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",79.4031528005945,20.5968471994055,"#000094AF","#000094AF",6068.89
"2631933","STRATEGIC GOVERNMENT SOLUTIONS","Business Services","General Business","Political consultants & advisers",100,0,"#0000FFAF","#0000FFAF",8250
"2632629","GRAND TRUNK WESTERN RAILROAD CO","Uncoded","Uncoded","Uncoded",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",6500
"2636984","CITIZENS FOR KAREN MCCONNAUGHAY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"2646226","DALE A RIGHTER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",32500
"2649777","OGLE COUNTY REPUBLICAN CENTRAL CMTE OF ILLINOIS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1300
"2650118","CARPENTERS & JOINERS LOCAL 141","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",500
"2657757","SHATTUCK & ASSOCIATES","Uncoded","Uncoded","Uncoded",78.3428911660556,21.6571088339444,"#00008FAF","#00008FAF",1276.44
"2657944","ILLINOIS FIREARMS MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Small arms & ammunition",100,0,"#0000FFAF","#0000FFAF",7500
"2667336","SHEET METAL WORKERS LOCAL 218","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8900
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",79.2452830188679,20.7547169811321,"#000094AF","#000094AF",26500
"2679","UNITED AIRLINES","Air Transport","Transportation","Airlines",85.2941176470588,14.7058823529412,"#0000B3AF","#0000B3AF",8500
"26810732","ILLINOIS HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",12000
"26842889","HEALTH CARE COUNCIL OF ILLINOIS","Hospitals & Nursing Homes","Health","Nursing homes",84.1778280893624,15.8221719106376,"#0000ADAF","#0000ADAF",294873.55
"26842990","ILLINOIS FINANCIAL SERVICES ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"26846634","J G WENTWORTH ORIGINATIONS LLC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"26850127","SUPERIOR AMBULANCE","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",1000
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",81.25,18.75,"#00009EAF","#00009EAF",4000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",62.7118644067797,37.2881355932203,"#00003DAF","#00003DAF",29500
"2699248","CHICAGOLAND OPERATORS JOINT LABOR MANAGEMENT","General Trade Unions","Labor","Labor unions",74.6407438715131,25.3592561284869,"#00007AAF","#00007AAF",236600
"2699433","GORI JULIAN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",16500
"2699464","SKEFF DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",1300
"2705415","CHAPIN ROSE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8500
"2710","UPS","Air Transport","Transportation","Express delivery services",77.2277227722772,22.7722772277228,"#00008AAF","#00008AAF",25250
"2713680","MIDAMERICAN ENERGY HOLDINGS","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",40,60,"#330000AF","#330000AF",5000
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",5500
"2731462","FRANK WATSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1450
"2738518","CITIZENS TO ELECT JIM ZAY","Candidate Committees","Candidate Contributions","Candidate committees",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",700
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",80,20,"#000099AF","#000099AF",8750
"2752411","SPIRIT","Hospitals & Nursing Homes","Health","Health care institutions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"2763053","MACON COUNTY FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",50,50,"#000000AF","#000000AF",500
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",67.7966101694915,32.2033898305085,"#000057AF","#000057AF",14750
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",69.8869475847893,30.1130524152107,"#000061AF","#000061AF",48650
"2785433","CITIZENS FOR KYLE MCCARTER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7500
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"28463949","ILLINOIS FIRE CHIEFS ASSOCIATION","Uncoded","Uncoded","Uncoded",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",3250
"28463963","ILLINOIS MECHANICAL & SPECIALTY CONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"2847770","LAW OFFICES OF CULLEN HASKINS NICHOLSON & MENCHETTI PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1550
"28738670","ILLINOIS ASSOCIATION OF DEFENSE TRIAL COUNSEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"2903188","ILLINOIS CEMETERY","Miscellaneous Services","General Business","Funeral services",100,0,"#0000FFAF","#0000FFAF",4000
"2906647","ILLINOIS BROADCASTERS ASSOCIATION","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",100,0,"#0000FFAF","#0000FFAF",3250
"2906654","ILLINOIS INSURANCE POLITICAL CMTE (PAC)","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",76.3636363636364,23.6363636363636,"#000085AF","#000085AF",5500
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",73.6842105263158,26.3157894736842,"#000075AF","#000075AF",9500
"2941013","HAYES BEER DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",50,50,"#000000AF","#000000AF",2000
"2947","CHICAGO & COOK COUNTY BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1750
"29480614","WIGHT & COMPANY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1800
"2958164","ILLINOIS FRATERNAL ORDER OF POLICE LABOR COUNCIL","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",4000
"2964","SOUTHWEST ILLINOIS BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1130
"2965890","TROOPERS","Uncoded","Uncoded","Uncoded",31.6455696202532,68.3544303797468,"#610000AF","#610000AF",790
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",96.969696969697,3.03030303030303,"#0000EBAF","#0000EBAF",16500
"3000649","S DAVID MCSWEENEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"3076","AMERICAN AIRLINES","Air Transport","Transportation","Airlines",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",1800
"3112","ARLINGTON PARK RACE COURSE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",67.8909172283323,32.1090827716677,"#000057AF","#000057AF",26678.09
"3114729","ILLINOIS STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1850
"3119","ILLINOIS ASPHALT PAVEMENT ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",2250
"3129","ASSOCIATED BEER DISTRIBUTORS OF ILLINOIS","Beer, Wine & Liquor","General Business","Liquor wholesalers",84.6962162738989,15.3037837261012,"#0000ADAF","#0000ADAF",193416.22
"317295","RELIABLE ASPHALT CORPORATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",100,0,"#0000FFAF","#0000FFAF",3151.44
"3181","ILLINOIS AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",66.9491525423729,33.0508474576271,"#000052AF","#000052AF",23600
"31872618","IMHA","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"3195078","HAWTHORNE RACE COURSE INC","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",950
"3195185","INFRASTRUCTURE ENGINEERING INC","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",3000
"32014419","AMERICAN KENNEL CLUB","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"32029919","STORINO RAMELLO & DURKIN","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",2250
"32030766","AMERICAN COUNCIL OF ENGINEERING COMPANIES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"32031162","CHAPMAN & CUTLER LLP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"32031172","CHICAGO & COOK COUNTY BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3700
"32033820","STORINO, RAMELLO & DURKIN","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",1250
"32036470","LEINENWEBER & BARONI CONSULTING LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
