"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2353102","COLUMBIA CAPITAL MANAGEMENT","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",100,0,"#0000FFAF","#0000FFAF",10000
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",76.036036036036,23.963963963964,"#000085AF","#000085AF",27750
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",78.4722222222222,21.5277777777778,"#00008FAF","#00008FAF",14400
"24778465","ILLINOIS ASSOCIATION OF MORTGAGE BROKERS","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",2100
"24838144","ILLINOIS CITIZENS FOR LIFE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",450
"24838152","ILLINOIS FUNERAL DIRECTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",700
"24840801","ILLINOIS NURSES ASSOCIATION","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",5250
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50,50,"#000000AF","#000000AF",1500
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",27.7777777777778,72.2222222222222,"#750000AF","#750000AF",9000
"25881121","ILLINOIS LUMBERMENS","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",2250
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",83.9969947407964,16.0030052592036,"#0000A8AF","#0000A8AF",66550
"2593301","ILLINOIS MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",68.75,31.25,"#00005CAF","#00005CAF",800
"2593303","ILLINOIS LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",68.75,31.25,"#00005CAF","#00005CAF",1600
"2593336","TOWNSHIP OFFICIALS OF ILLINOIS","Civil Servants/Public Officials","Government Agencies/Education/Other","Municipal & county government organizations",100,0,"#0000FFAF","#0000FFAF",550
"2593339","PROFESSIONAL INDEPENDENT INSURANCE AGENTS OF ILLINOIS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",48.0075901328273,51.9924098671727,"#0A0000AF","#0A0000AF",26350
"2593341","ILLINOIS SOCIETY FOR ADVANCED PRACTICE NURSING","Health Professionals","Health","Nurses",8.88888888888889,91.1111111111111,"#D60000AF","#D60000AF",2250
"2593483","ILLINOIS COUNTY TREASURERS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Municipal & county government organizations",0,100,"#FF0000AF","#FF0000AF",650
"2593495","SEIU HEALTHCARE ILLINOIS / INDIANA","General Trade Unions","Labor","Health worker unions",99.2398766053687,0.760123394631267,"#0000FAAF","#0000FAAF",210492.14
"2593583","CITIZENS FOR JEFFREY M SCHOENBERG","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1000
"2593659","ILLINOIS COALITION OF APPRAISAL PROFESSIONALS","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",1750
"2593791","LABORERS LOCAL 231","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",700
"2594359","AMCORE FINANCIAL","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1700
"2594527","CASS COUNTY TELEPHONE CO","Telephone Utilities","Communications & Electronics","Telephone utilities",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",2600
"2594682","ILLINOIS RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",79.8534798534799,20.1465201465201,"#000094AF","#000094AF",6825
"2594941","12TH CONGRESSIONAL DISTRICT OF ILLINOIS AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2025
"2595409","WILLIAM E BRADY JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4000
"2595414","CITIZENS TO ELECT ROBERT J SCHILLERSTROM","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"2595514","CITIZENS FOR SIEBEN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4101
"2595600","NEW TRIER REPUBLICAN ORGANIZATION","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1948
"2595712","CITIZENS FOR ROGER C CLAAR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1875
"2595862","DAN RUTHERFORD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8102.39
"2598761","FRIENDS OF CLAYBORNE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6000
"2599141","ILLINOIS ASSOCIATION OF SCHOOL SOCIAL WORKERS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",42.1052631578947,57.8947368421053,"#290000AF","#290000AF",950
"2599530","JOHN J CULLERTON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3000
"2599836","RACEWAY ASSOCIATES","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"2600015","ILLINOIS ASSOCIATION OF REGIONAL SUPERINTENDENTS OF SCHOOLS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",100,0,"#0000FFAF","#0000FFAF",400
"2600233","WEST SUBURBAN TEACHERS LOCAL 571","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",3000
"2601194","STEELWORKERS LOCAL 17","General Trade Unions","Labor","Construction unions",0,100,"#FF0000AF","#FF0000AF",1300
"2601244","AMERICAN INSTITUTE OF ARCHITECTS ILLINOIS","Construction Services","Construction","Architectural services",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",3000
"2601265","METROPOLITAN CHICAGO HEALTHCARE COUNCIL","Hospitals & Nursing Homes","Health","Health care institutions",100,0,"#0000FFAF","#0000FFAF",600
"2601337","BELSAN ENTERPRISES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",4500
"2601383","CENTENNIAL MEDICAL MANAGEMENT CORP","Health Professionals","Health","Physicians",100,0,"#0000FFAF","#0000FFAF",5008
"2601406","PARTNERS IN HEALTH INC","Health Services","Health","HMOs",100,0,"#0000FFAF","#0000FFAF",5500
"2601954","CMTE TO ELECT JAMES A DELEO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6000
"2602078","CHRISTINE RADOGNO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4300
"2602488","BUILDERS ASSOCIATION OF GREATER CHICAGO","General Contractors","Construction","Builders associations",68.1818181818182,31.8181818181818,"#00005CAF","#00005CAF",11000
"2604214","JAMES PATE PHILIP CAMPAIGN FUND","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7300
"2604333","PHILIP J ROCK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1000
"2605050","FRIENDS OF DON HARMON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7500
"2605299","MARY F ROONEY & ASSOCIATES LTD","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1500
"2605609","ILLINOIS CHAPTER OF THE AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",2250
"2609575","ILLINOIS CORONERS & MEDICAL EXAMINERS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Municipal & county government organizations",13.8888888888889,86.1111111111111,"#BD0000AF","#BD0000AF",1800
"2617234","CIMCO COMMUNICATIONS INC","Uncoded","Uncoded","Uncoded",81.799591002045,18.200408997955,"#00009EAF","#00009EAF",2445
"2620097","ILLINOIS CITIZENS FOR LIFE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",30.3814389662209,69.6185610337791,"#660000AF","#660000AF",1974.89
"2622248","ILLINOIS BEEF ASSOCIATION","Livestock","Agriculture","Livestock",90,10,"#0000CCAF","#0000CCAF",500
"2622300","ILLINOIS STATES ATTORNEYS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Courts & justice system",82.6086956521739,17.3913043478261,"#0000A3AF","#0000A3AF",2300
"2622361","IL SURGICAL ASSISTANT ASSOCIATION","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",500
"2622602","ILLINOIS COUNCIL ON FOOD & AGRICULTURAL RESEARCH","Food Processing & Sales","Agriculture","Food & beverage products and services",100,0,"#0000FFAF","#0000FFAF",800
"2622897","ILLINOIS PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",65.3295128939828,34.6704871060172,"#00004DAF","#00004DAF",8725
"2623086","ILLINOIS SHERIFFS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",50,50,"#000000AF","#000000AF",1100
"2623542","ILLINOIS PSYCHIATRIC SOCIETY","Health Professionals","Health","Psychiatrists & psychologists",100,0,"#0000FFAF","#0000FFAF",2000
"2626328","J BRADLEY (BRAD) BURZYNSKI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2700
"2626435","CITIZENS FOR DALE RISINGER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1500
"2626453","ILLINOIS FEDERATION FOR RIGHT TO LIFE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,100,"#FF0000AF","#FF0000AF",650
"2627401","SPRINKLER FITTERS LOCAL 281","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",11500
"2627749","CHICAGO & CENTRAL STATES UNITE HERE!","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",2500
"2628162","CMTE TO REELECT HANK GIANVECCHIO","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1650
"2630932","ILLINOIS STATE RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",600
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",95.8990536277603,4.10094637223975,"#0000E5AF","#0000E5AF",15850
"2634959","ILLINOIS ASSOCIATION CHIEFS OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",550
"2636","TRAVELERS COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"2646211","CITIZENS FOR PETERSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"2646226","DALE A RIGHTER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7636.28
"2646581","CLARKE MOSQUITO CONTROL","Miscellaneous Services","General Business","Pest control",0,100,"#FF0000AF","#FF0000AF",3600
"2647916","CALIFORNIA GARDENS NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",2000
"2647920","JACKSON SQUARE NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",2000
"2647923","BRADY & ASSOCIATES","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",950
"2648813","MANZULLO FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4130
"2648867","ALPINE FIRESIDE HEALTH CENTER","Hospitals & Nursing Homes","Health","Health care institutions",0,100,"#FF0000AF","#FF0000AF",1500
"2652759","MERTEL GRAVEL CO","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"2654","TRUSTMARK INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1500
"2656336","ILLINOIS CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",74.6561886051081,25.3438113948919,"#00007AAF","#00007AAF",2545
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",6800
"2680205","ILLINOIS PSYCHOLOGISTS ASSOCIATION","Health Professionals","Health","Psychiatrists & psychologists",81.25,18.75,"#00009EAF","#00009EAF",4000
"26810732","ILLINOIS HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",52.1104841993983,47.8895158006017,"#00000AAF","#00000AAF",34204.71
"2685114","FRIENDS OF JOHN POPE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",950
"2685478","FARNSWORTH GROUP","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",1500
"2686989","DAVID SYVERSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6250
"2690277","SHIPPERS RENTAL CO","Automotive","Transportation","Car & truck rental agencies",0,100,"#FF0000AF","#FF0000AF",1975
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",92.944369063772,7.05563093622795,"#0000D6AF","#0000D6AF",73700
"2700531","CMTE FOR LEGISLATIVE ACTION","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",17432.89
"2701948","LOGAN COUNTY REPUBLICAN CENTRAL CMTE OF ILLINOIS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1650
"2704701","PNB HOLDING CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"2710","UPS","Air Transport","Transportation","Express delivery services",68.4210526315789,31.5789473684211,"#00005CAF","#00005CAF",28500
"2713680","MIDAMERICAN ENERGY HOLDINGS","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",13500
"2722443","FIRST STATE BANK OF WESTERN ILLINOIS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50,50,"#000000AF","#000000AF",1000
"2727790","TOWN & COUNTRY BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1100
"2731462","FRANK WATSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",176426.41
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",49.6568368655253,50.3431631344747,"#050000AF","#050000AF",13259
"2752411","SPIRIT","Hospitals & Nursing Homes","Health","Health care institutions",14.8148148148148,85.1851851851852,"#B80000AF","#B80000AF",1350
"27655611","CAVEL INTERNATIONAL INC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",1000
"27655863","SPRINGFIELD CONSULTING GROUP LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",350
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",64.5161290322581,35.4838709677419,"#000047AF","#000047AF",7750
"2772695","DAVID LUECHTEFELD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1250
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",80.1401869158879,19.8598130841121,"#000099AF","#000099AF",42800
"2776158","HUNDMAN LUMBER","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",0,100,"#FF0000AF","#FF0000AF",1450
"2801974","SMASH","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1757.91
"2805849","RESIDENTIAL CONSTRUCTION EMPLOYERS COUNCIL","General Contractors","Construction","Construction, unclassified",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",7000
"2807401","PRAIRIE MATERIAL SALES INC","Building Materials & Equipment","Construction","Building materials",74.6268656716418,25.3731343283582,"#00007AAF","#00007AAF",3350
"2809799","PATRICK ENGINEERING INC","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",960
"28115280","ICAP-PAC","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",1000
"2816626","RENAISSANCE AT 87TH STREET","Lodging & Tourism","General Business","Hotels & motels",100,0,"#0000FFAF","#0000FFAF",2000
"2816650","RENAISSANCE AT MIDWAY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"2818614","DONALD E STEPHENS COMMITTEEMAN FUND","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4500
"2821637","GLOBALCOM","Computer Equipment & Services","Communications & Electronics","Online computer services",50,50,"#000000AF","#000000AF",2500
"2822975","CITIZENS FOR STEVE RAUSCHENBERGER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",16500
"2826613","PLATINUM HEALTH CARE","Health Services","Health","Health care services",66.2983425414365,33.7016574585635,"#000052AF","#000052AF",9050
"2834453","SOUTHERN & CENTRAL ILLINOIS POLITICAL LEAGUE","General Trade Unions","Labor","Construction unions",94.7368421052632,5.26315789473684,"#0000E0AF","#0000E0AF",13300
"2840694","AUTO AUCTION REAL ESTATE PARTNERSHIP","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",2250
"2841233","BAST SERVICES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"28463963","ILLINOIS MECHANICAL & SPECIALTY CONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",500
"2846794","IL COUNTY TREASURERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",375
"2850888","ILLINOIS ASSOCIATION OF AGGREGATE PRODUCERS","Uncoded","Uncoded","Uncoded",15.8536585365854,84.1463414634146,"#B30000AF","#B30000AF",4100
"2851720","ILLINOIS FEDERATION FOR HUMAN RIGHTS","Human Rights","Ideology/Single Issue","Human rights",100,0,"#0000FFAF","#0000FFAF",6500
"2855420","FOX DEVELOPMENT CORP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"2861841","CITY INVESTORS LLC","Investment Holding Companies","Finance, Insurance & Real Estate","Investment Holding Companies",100,0,"#0000FFAF","#0000FFAF",2000
"2863478","CICOPAC","Uncoded","Uncoded","Uncoded",31.6455696202532,68.3544303797468,"#610000AF","#610000AF",790
"2863781","DANIELLE ASHLEY ADVERTISING INC","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",6000
"2864574","HORSEPOWER","Gambling & Casinos","General Business","Casinos, racetracks & gambling",50,50,"#000000AF","#000000AF",1000
"2868347","YEHUDAH & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"2870173","ACCESS ONE INC","Computer Equipment & Services","Communications & Electronics","Online computer services",62.5,37.5,"#00003DAF","#00003DAF",2000
"2872414","CHICAGO TITLE STAFF","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",69.6551724137931,30.3448275862069,"#000061AF","#000061AF",7250
"2878240","BANCO POPULAR","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",1700
"2887","WINSTON & STRAWN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",83.3922261484099,16.6077738515901,"#0000A8AF","#0000A8AF",14150
"2887341","HORSEPOWER LTD","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",1000
"2892776","AMERICAN ENTERPRISE BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50,50,"#000000AF","#000000AF",500
"2903188","ILLINOIS CEMETERY","Miscellaneous Services","General Business","Funeral services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"2905013","MIDWESTERN STEEL SALES INC","Steel","Energy & Natural Resources","Steel manufacturing",0,100,"#FF0000AF","#FF0000AF",425
"2906654","ILLINOIS INSURANCE POLITICAL CMTE (PAC)","Uncoded","Uncoded","Uncoded",20.1923076923077,79.8076923076923,"#990000AF","#990000AF",5200
"2910192","TOOLING & MANUFACTURING ASSOCIATES","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"2912061","LAVELLE SIERACKI LINDSEY LTD","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"2914391","INSIGHT MIDWEST HOLDINGS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"2916068","IL CHAPTER-NECA","Special Trade Contractors","Construction","Electrical contractors",0,100,"#FF0000AF","#FF0000AF",750
"2920701","MATERIAL SERVICE CORP","Building Materials & Equipment","Construction","Building materials",74.7663551401869,25.2336448598131,"#00007AAF","#00007AAF",2675
"2930676","GREEN INDUSTRY POLITICAL ACTION","Agricultural Services & Products","Agriculture","Florists & nursery services",31.7460317460317,68.2539682539683,"#610000AF","#610000AF",1575
"2932704","EMPLOYMENT LAW COUNCIL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",350
"29334526","ILLINOIS STAFFING ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",550
"2938400","GOLD COAST TICKETS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"29473927","SALERNOS ROSEDALE CHAPELS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1125
"2949","DUPAGE COUNTY BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",700
"2955256","ALTON GAMING DBA ALTON BELLE CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",84.2902620945345,15.7097379054655,"#0000ADAF","#0000ADAF",44558.35
"2956239","AUTOMOTIVE WHOLESALERS OF ILLINOIS","Automotive","Transportation","Truck & automotive parts and accessories",26.0416666666667,73.9583333333333,"#7A0000AF","#7A0000AF",4800
"2956346","LEGISLATIVE CONSULTANTS OF ILLINOIS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",450
"2956494","FRIENDS OF TERRENCE J OBRIEN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1200
"2956588","FORTE COMMUNICATIONS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3250
"2956977","SANGAMON CARE CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",2875
"2958164","ILLINOIS FRATERNAL ORDER OF POLICE LABOR COUNCIL","Public Sector Unions","Labor","Police & fire fighters unions and associations",89.1364902506964,10.8635097493036,"#0000C7AF","#0000C7AF",1795
"2958325","FRIENDS OF DENNY JACOBS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5000
"2958866","CITIZENS FOR KATHLEEN WOJCIK","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2250
"2959096","FRIENDS OF PETER ROSKAM","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"2964","SOUTHWEST ILLINOIS BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1400
"2969","WEST CENTRAL ILLINOIS BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1775
"2973","CHICAGO FEDERATION OF LABOR & INDUSTRIAL UNION","General Trade Unions","Labor","Labor unions",93.6263736263736,6.37362637362637,"#0000DBAF","#0000DBAF",22750
"2974645","ILLINOIS PODIATRISTS ASSOCIATION","Health Professionals","Health","Other physician specialists",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"2976357","SOUTH POINTE BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",60,40,"#000033AF","#000033AF",500
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",86.9565217391304,13.0434782608696,"#0000B8AF","#0000B8AF",2300
"2980","NORTHEASTERN ILLINOIS FEDERATION OF LABOR","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1900
"2980378","SPRINGFIELD & CENTRAL ILLINOIS TRADES & LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1250
"2999056","REIL CONSTRUCTION","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",5826
"3016421","TRISTAR DEVELOPMENT CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",6500
"3027137","ILLINOIS ASSOCIATION OF BLACK LAW ENFORCEMENT OFFICERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1000
"3028768","ARC VENTURES","Accountants","Finance, Insurance & Real Estate","Accountants",100,0,"#0000FFAF","#0000FFAF",7000
"3057625","WEB CONSTRUCTION","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",925
"3069","MILLER BREWING CO","Beer, Wine & Liquor","General Business","Beer",95.2380952380952,4.76190476190476,"#0000E5AF","#0000E5AF",10500
"3080488","FAMOUS BARR CO","Retail Sales","General Business","Retail trade",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"3094384","NATIONAL WATERWORKS INC","Uncoded","Uncoded","Uncoded",58.6206896551724,41.3793103448276,"#000029AF","#000029AF",1450
"3097694","KEEP OUR MAJORITY PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",15000
"3099516","FOCAL COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",1250
"3102913","HANSONS CLEANERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
